scorer,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000
468,1243.631,614.737,0.9580000042915344,1226.245,662.746,1.0,,,,,,,1179.283,389.053,1.0,1176.176,430.042,1.0,1173.545,466.915,1.0,,,,420.483,309.262,0.6919999718666077,483.735,435.558,0.9679999947547913,245.647,38.282,0.8989999890327454,,,,331.149,188.582,0.9539999961853027
469,1243.624,614.737,0.9660000205039978,1226.183,662.678,1.0,1188.45,411.735,0.703000009059906,1197.375,452.37,0.9980000257492065,1179.283,389.053,1.0,1176.176,429.975,1.0,1173.545,466.775,1.0,,,,420.483,315.94,0.746999979019165,468.546,436.585,0.9760000109672546,245.224,38.282,0.8700000047683716,,,,331.149,188.582,0.9890000224113464
470,1243.532,614.654,0.968999981880188,1226.038,662.183,1.0,1188.164,411.693,0.7039999961853027,1197.158,450.744,1.0,1179.255,389.429,1.0,1175.454,429.925,1.0,1173.545,466.915,1.0,404.008,187.654,0.3050000071525574,428.112,315.94,0.8659999966621399,467.693,437.084,0.9229999780654907,245.381,37.978,0.8650000095367432,,,,331.149,188.698,0.9850000143051147
471,1243.532,614.452,0.9549999833106995,1226.183,661.683,1.0,,,,,,,1179.255,389.228,1.0,1175.454,429.915,1.0,1174.02,466.915,1.0,,,,428.112,315.94,0.9769999980926514,461.436,437.325,0.675000011920929,245.381,38.282,0.9300000071525574,,,,331.149,188.698,0.9900000095367432
472,1243.48,614.433,0.9480000138282776,1226.085,661.419,1.0,,,,,,,1179.255,389.429,1.0,1175.416,429.782,1.0,1173.593,466.994,1.0,,,,428.671,315.747,0.5550000071525574,461.071,437.084,0.8880000114440918,244.979,42.068,0.7210000157356262,,,,331.149,188.698,0.9639999866485596
473,1243.48,614.433,0.9470000267028809,1226.085,661.395,1.0,,,0.621999979019165,1189.38,448.965,0.9980000257492065,1179.255,389.492,1.0,1175.4,429.782,1.0,1173.593,466.994,1.0,347.511,188.096,0.15299999713897705,428.112,309.749,0.722000002861023,461.071,436.796,0.9459999799728394,244.979,42.202,0.8999999761581421,,,,331.126,188.798,0.9570000171661377
474,1243.532,614.426,0.9480000138282776,1225.844,661.395,1.0,1188.411,411.704,,,,,1179.324,389.602,1.0,1175.11,429.401,1.0,1174.02,466.994,1.0,347.401,188.045,0.10499999672174454,428.112,309.749,0.8140000104904175,461.071,437.084,0.9419999718666077,245.264,42.321,0.8980000019073486,,,,331.126,188.698,0.9660000205039978
475,1243.601,614.433,0.9789999723434448,1226.082,661.419,1.0,1188.411,411.704,0.7289999723434448,1189.326,448.961,0.9980000257492065,1179.396,389.673,1.0,1174.958,429.325,0.9990000128746033,1174.02,466.639,1.0,347.393,188.033,0.1809999942779541,428.175,309.749,0.9810000061988831,467.582,436.796,0.6430000066757202,244.917,42.321,0.859000027179718,,,,330.872,188.671,0.9300000071525574
476,1243.613,614.754,0.9480000138282776,1226.079,661.593,1.0,1188.408,411.68,0.6520000100135803,1189.157,448.681,0.9990000128746033,1179.396,389.828,1.0,1174.87,429.246,0.9990000128746033,1173.593,466.639,1.0,,,,428.175,309.749,0.9890000224113464,477.092,436.796,0.9150000214576721,245.264,42.202,0.9559999704360962,,,,329.401,188.613,0.9570000171661377
477,1243.859,614.754,0.9300000071525574,1226.079,661.618,1.0,1188.198,411.565,0.7310000061988831,1189.125,448.595,0.9990000128746033,1179.413,389.844,1.0,1174.886,429.195,0.9990000128746033,1173.146,466.514,1.0,,,,427.889,310.902,0.9750000238418579,477.137,436.868,0.8690000176429749,245.613,41.84,0.9580000042915344,,,,329.401,188.575,0.9470000267028809
478,1243.876,614.754,0.9890000224113464,1226.079,661.784,1.0,,,,,,,1179.396,389.985,1.0,1174.87,429.191,0.9990000128746033,1172.844,466.121,1.0,,,,427.766,310.902,0.9610000252723694,477.092,437.209,0.8429999947547913,245.579,40.599,0.9919999837875366,284.483,92.97,0.9679999947547913,329.401,188.474,0.953000009059906
479,1243.859,618.742,0.9710000157356262,1226.082,661.805,1.0,,,,,,,1179.283,390.159,1.0,1174.549,429.176,1.0,1172.844,466.121,1.0,347.442,188.428,0.12099999934434891,427.766,314.628,0.9819999933242798,477.175,436.889,0.9509999752044678,245.613,40.524,0.9940000176429749,284.429,92.97,0.9909999966621399,329.792,188.473,0.921999990940094
480,1243.859,618.742,0.9350000023841858,1226.186,662.153,1.0,,,,,,,1179.23,390.159,1.0,1174.536,429.034,0.9990000128746033,1172.682,466.177,1.0,347.261,188.391,0.1809999942779541,427.766,314.864,0.9700000286102295,477.092,436.889,0.972000002861023,245.627,40.517,0.9940000176429749,284.429,92.97,0.9890000224113464,329.924,188.473,0.925000011920929
481,1244.061,619.381,0.843999981880188,1226.493,662.153,1.0,,,,,,,1179.283,390.159,1.0,1174.549,428.944,0.9990000128746033,1172.682,466.177,1.0,347.164,188.391,0.1899999976158142,427.766,314.628,0.9879999756813049,477.157,436.889,0.9210000038146973,245.67,40.496,0.9929999709129333,284.429,92.98,0.9890000224113464,330.108,188.469,0.9210000038146973
482,1243.912,619.61,0.8849999904632568,1226.962,662.254,1.0,,,,,,,1179.283,389.734,1.0,1174.549,428.944,0.9990000128746033,1172.682,466.824,1.0,347.135,188.391,0.14399999380111694,428.152,314.628,0.9340000152587891,477.078,436.78,0.8180000185966492,245.67,40.496,0.9940000176429749,284.314,92.98,0.9900000095367432,330.108,188.469,0.9269999861717224
483,1243.828,619.654,0.9089999794960022,1227.092,662.254,1.0,,,,,,,1179.531,389.734,0.9990000128746033,1175.376,428.973,0.9980000257492065,1172.41,467.233,1.0,347.261,188.371,0.19200000166893005,428.152,315.305,0.8769999742507935,477.157,436.743,0.8759999871253967,245.67,40.517,0.9940000176429749,284.137,92.98,0.9909999966621399,329.924,188.473,0.921999990940094
484,1243.912,619.61,0.8569999933242798,1227.228,662.254,1.0,1188.96,411.804,0.8769999742507935,1189.641,448.954,0.9990000128746033,1179.68,389.685,0.9990000128746033,1175.544,429.015,0.9990000128746033,1172.399,467.233,1.0,347.261,,,420.571,316.249,0.9440000057220459,477.157,436.743,0.7590000033378601,245.667,40.591,0.9940000176429749,283.875,92.794,0.9900000095367432,329.798,188.6,0.9599999785423279
485,1244.06,619.381,0.8330000042915344,1227.228,662.254,1.0,1196.689,411.8,0.9010000228881836,1189.453,449.381,0.9990000128746033,1179.877,389.484,1.0,1175.544,429.015,0.9990000128746033,1172.332,467.294,1.0,347.59,,0.10199999809265137,420.571,316.287,0.7960000038146973,477.157,436.725,0.8180000185966492,245.5,40.612,0.9940000176429749,283.866,92.722,0.9900000095367432,329.798,188.647,0.9589999914169312
486,1244.06,619.28,0.8740000128746033,1227.228,662.254,0.9990000128746033,1196.689,,,,449.262,,1179.884,389.014,1.0,1175.544,429.039,0.9980000257492065,1172.248,467.348,1.0,,188.217,,420.571,316.314,0.859000027179718,477.156,436.725,0.9190000295639038,245.5,40.613,0.9929999709129333,283.866,92.648,0.9900000095367432,329.726,188.697,0.9559999704360962
487,1244.661,618.224,0.9480000138282776,1226.801,662.302,1.0,1196.791,411.092,0.9470000267028809,1188.875,449.381,0.9990000128746033,1179.889,389.004,1.0,1175.578,429.129,0.9990000128746033,1172.248,467.348,1.0,347.567,188.217,0.1340000033378601,420.098,316.314,0.8379999995231628,477.156,436.776,0.8930000066757202,245.5,40.613,0.9940000176429749,283.844,92.608,0.9900000095367432,329.711,188.697,0.9509999752044678
488,1244.714,618.147,0.9520000219345093,1226.68,662.008,1.0,1196.697,411.059,0.9380000233650208,1188.643,449.262,0.9990000128746033,1179.889,388.811,1.0,1175.35,429.231,0.9990000128746033,1171.701,467.915,1.0,347.406,188.128,0.11100000143051147,420.571,316.314,0.9210000038146973,477.156,436.823,0.8849999904632568,245.766,40.614,0.9940000176429749,283.866,92.583,0.9900000095367432,329.406,188.847,0.9580000042915344
489,1244.752,618.007,0.9589999914169312,1226.562,661.985,1.0,1196.697,410.975,0.9599999785423279,1188.627,449.036,0.9990000128746033,1179.884,388.811,1.0,1175.35,429.235,0.9990000128746033,1171.697,467.915,1.0,,,,420.266,316.314,0.8510000109672546,477.091,436.823,0.875,245.769,40.614,0.9940000176429749,283.844,92.581,0.9900000095367432,329.406,188.847,0.9629999995231628
490,1244.906,617.937,0.9559999704360962,1226.49,662.008,1.0,1196.709,410.975,0.9020000100135803,1188.627,448.992,1.0,1179.814,388.811,1.0,1175.571,429.231,0.9990000128746033,1171.701,467.694,1.0,,,,420.266,316.179,0.9150000214576721,467.981,436.823,0.9399999976158142,245.769,40.614,0.9929999709129333,283.813,92.445,0.9900000095367432,329.406,188.693,0.9620000123977661
491,1244.906,617.937,0.9760000109672546,1226.092,662.074,1.0,1196.709,410.819,0.9570000171661377,1188.627,448.914,0.9990000128746033,1179.791,388.857,1.0,1175.572,429.129,0.9980000257492065,1172.657,467.115,1.0,347.491,188.289,0.10999999940395355,421.182,315.813,0.9359999895095825,467.981,436.72,0.8479999899864197,245.78,40.518,0.9940000176429749,283.726,92.445,0.9890000224113464,329.752,188.478,0.9509999752044678
492,1244.906,618.007,0.9750000238418579,1226.092,661.975,1.0,1196.607,411.059,0.9330000281333923,1188.85,448.749,0.9980000257492065,1179.73,389.046,1.0,1175.572,429.093,0.9990000128746033,1172.657,467.115,1.0,347.467,188.236,0.1340000033378601,421.182,316.179,0.9139999747276306,467.981,436.625,0.7689999938011169,245.788,40.518,0.9950000047683716,283.721,92.417,0.9890000224113464,329.811,188.455,0.949999988079071
493,1244.777,618.207,0.9670000076293945,1226.092,662.074,1.0,,411.591,,1189.719,,,1179.737,389.15,1.0,1175.845,428.856,0.9990000128746033,1173.426,466.95,1.0,347.467,188.227,0.13500000536441803,421.182,316.179,0.9409999847412109,476.897,436.625,0.6600000262260437,245.839,40.507,0.9950000047683716,283.721,92.417,0.9890000224113464,329.811,188.455,0.949999988079071
494,1244.5,618.238,0.9679999947547913,1226.189,662.089,1.0,1189.306,411.629,0.8679999709129333,1190.439,444.039,0.9929999709129333,1179.737,389.166,1.0,1175.931,428.856,0.9990000128746033,1173.911,466.95,1.0,347.467,188.227,0.12300000339746475,427.843,315.724,0.7459999918937683,476.897,436.625,0.7039999961853027,245.869,40.451,0.9950000047683716,283.721,92.525,0.9879999756813049,329.811,188.455,0.9549999833106995
495,1244.126,619.606,0.8270000219345093,1226.857,662.074,1.0,1188.985,411.591,0.8849999904632568,1189.719,443.543,0.9959999918937683,1179.737,389.166,1.0,1175.931,428.856,0.9990000128746033,1173.911,466.811,1.0,347.479,188.186,0.12399999797344208,428.173,315.003,0.9670000076293945,476.897,437.103,0.8299999833106995,246.077,40.344,0.9950000047683716,283.931,92.599,0.9869999885559082,329.154,188.53,0.9380000233650208
496,1243.971,619.67,0.859000027179718,1227.17,662.144,1.0,,,,,,,1179.737,389.166,1.0,1175.845,428.745,0.9980000257492065,1174.461,466.877,1.0,347.479,188.109,0.10300000011920929,428.173,314.979,0.996999979019165,467.597,437.112,0.8420000076293945,246.077,40.343,0.9940000176429749,284.216,92.599,0.9900000095367432,328.877,188.775,0.9480000138282776
497,1243.919,619.829,0.8659999966621399,1227.799,662.327,1.0,,,,,,,1179.737,388.88,1.0,1175.36,428.745,0.9980000257492065,1174.624,466.765,1.0,347.479,188.085,0.10999999940395355,428.242,314.979,0.9929999709129333,467.597,437.198,0.7580000162124634,246.077,40.343,0.9929999709129333,284.236,92.599,0.9900000095367432,328.848,188.973,0.9430000185966492
498,1243.919,619.67,0.699999988079071,1227.799,662.545,1.0,,,,,,,1179.63,388.88,1.0,1175.36,428.399,0.9950000047683716,1174.892,466.765,1.0,,188.192,,428.419,315.003,0.9760000109672546,467.597,437.704,0.9639999866485596,246.226,40.343,0.9900000095367432,284.246,92.725,0.9860000014305115,328.848,188.973,0.9440000057220459
499,1243.756,619.606,0.652999997138977,1227.976,662.881,1.0,,,,,,,1179.297,388.88,1.0,1175.36,428.399,0.9959999918937683,1175.602,466.357,1.0,,,,428.419,315.479,0.9599999785423279,468.185,437.704,0.9819999933242798,246.226,40.216,0.9819999933242798,284.489,92.73,0.9869999885559082,328.848,188.989,0.9459999799728394
500,1235.241,619.078,0.9470000267028809,1228.104,665.236,0.9990000128746033,,,,,,,1176.58,389.4,1.0,1175.64,428.399,0.9990000128746033,1177.282,464.776,1.0,347.582,188.192,0.4519999921321869,428.419,315.578,0.5699999928474426,468.388,437.704,0.8870000243186951,246.767,39.968,0.9879999756813049,284.587,92.978,0.9869999885559082,328.534,188.973,0.5329999923706055
501,1235.139,619.065,0.9509999752044678,1228.104,665.607,0.9990000128746033,,,,,,,1176.58,390.688,1.0,1176.193,429.076,1.0,1180.739,464.566,1.0,347.582,188.105,0.3440000116825104,420.264,316.038,0.9309999942779541,468.388,438.114,0.9319999814033508,246.767,39.913,0.9890000224113464,284.777,92.995,0.9869999885559082,328.534,188.908,0.7210000157356262
502,1235.083,618.903,0.9409999847412109,1227.809,665.607,0.9990000128746033,,,,,,,1176.58,390.688,1.0,1176.317,429.076,1.0,1180.739,464.566,1.0,347.542,188.105,0.35100001096725464,419.788,316.212,0.8629999756813049,477.177,437.946,0.9309999942779541,246.846,39.898,0.9879999756813049,284.777,92.995,0.9879999756813049,328.773,188.867,0.6710000038146973
503,1235.083,618.903,0.9629999995231628,1228.08,665.627,0.9990000128746033,,,,,,,1177.8,390.688,1.0,1176.317,429.076,1.0,1180.739,462.644,1.0,347.582,188.09,0.32600000500679016,419.753,316.212,0.8330000042915344,477.182,437.784,0.9269999861717224,246.907,39.898,0.9900000095367432,284.711,92.984,0.9879999756813049,328.773,188.908,0.7379999756813049
504,1235.083,619.078,0.9670000076293945,1227.809,665.627,0.9990000128746033,,,,,,,1178.6,390.495,1.0,1176.317,429.076,1.0,1179.779,462.644,1.0,347.59,188.09,0.38100001215934753,419.788,316.212,0.8420000076293945,477.182,437.946,0.953000009059906,246.907,39.968,0.9900000095367432,284.711,92.984,0.9879999756813049,328.534,188.867,0.7419999837875366
505,1235.417,619.171,0.9269999861717224,1227.809,665.594,0.9990000128746033,,,,,,,1179.442,390.171,1.0,1176.014,429.076,0.9990000128746033,1179.273,462.644,1.0,347.59,188.105,0.28200000524520874,419.813,316.06,0.9490000009536743,477.177,437.946,0.9599999785423279,246.968,39.898,0.9879999756813049,284.711,92.984,0.9879999756813049,328.53,188.906,0.5509999990463257
506,1235.431,619.192,0.9100000262260437,1228.08,665.594,1.0,,,,,,,1179.486,389.903,1.0,1175.55,429.133,1.0,1176.992,462.644,1.0,347.59,188.11,0.24400000274181366,419.813,316.04,0.9419999718666077,477.177,437.928,0.9580000042915344,247.003,39.898,0.9879999756813049,284.711,92.984,0.9879999756813049,328.556,188.906,0.4620000123977661
507,1235.522,619.192,0.9160000085830688,1228.448,665.737,0.9990000128746033,,,,,,,1179.486,389.903,1.0,1175.55,429.193,1.0,1176.992,462.644,1.0,347.59,188.155,0.20999999344348907,419.927,316.008,0.9679999947547913,467.802,437.928,0.9649999737739563,247.08,39.904,0.9900000095367432,284.58,93.343,0.9869999885559082,328.556,188.906,0.7919999957084656
508,1235.777,619.506,0.8529999852180481,1228.448,662.529,0.9990000128746033,1196.448,411.774,0.722000002861023,1196.117,444.097,0.9959999918937683,1179.442,390.171,1.0,1175.55,429.193,1.0,1176.992,461.94,1.0,347.565,188.167,0.21699999272823334,420.332,315.989,0.9620000123977661,467.716,437.98,0.9399999976158142,247.167,39.904,0.9900000095367432,284.582,93.343,0.9890000224113464,328.532,188.875,0.8479999899864197
509,1235.523,619.548,0.902999997138977,1228.481,665.398,0.9990000128746033,,,,,,,1179.161,390.597,1.0,1176.043,429.193,1.0,1177.999,461.816,1.0,347.475,188.18,0.3019999861717224,428.455,315.54,0.9200000166893005,467.716,438.019,0.9739999771118164,247.194,39.874,0.9909999966621399,284.708,93.343,0.9879999756813049,328.556,188.875,0.7390000224113464
510,1235.523,619.548,0.777999997138977,1228.448,665.398,1.0,,,,,,,1178.977,390.775,1.0,1176.043,429.186,1.0,1177.999,461.447,1.0,347.463,188.19,0.31200000643730164,428.465,315.304,0.9620000123977661,467.701,438.019,0.9739999771118164,247.194,39.904,0.9909999966621399,284.708,93.305,0.9879999756813049,328.607,188.854,0.7409999966621399
511,1235.523,619.904,0.2879999876022339,1222.754,662.529,0.9990000128746033,,,0.8040000200271606,,,0.9929999709129333,1178.977,390.775,1.0,1176.054,429.093,0.9990000128746033,1178.006,461.41,1.0,347.447,188.19,0.2849999964237213,428.469,315.304,0.9570000171661377,467.701,438.022,0.9819999933242798,247.209,39.93,0.9900000095367432,284.582,93.14,0.9890000224113464,328.636,188.851,0.7429999709129333
512,,619.973,,,662.587,,1235.44,619.98,,1222.436,662.587,,1178.977,390.597,1.0,1176.043,429.08,1.0,1177.999,461.194,1.0,347.397,188.312,0.30000001192092896,428.495,315.304,0.9610000252723694,467.42,438.022,0.9649999737739563,249.791,40.364,0.9890000224113464,284.651,93.14,0.9900000095367432,329.338,188.831,0.8320000171661377
513,1235.44,619.98,0.257999986410141,1222.436,662.587,1.0,1235.44,619.98,0.257999986410141,1222.436,662.587,1.0,1179.161,390.429,1.0,1175.918,429.08,1.0,1177.999,460.847,1.0,347.397,188.312,0.25099998712539673,428.596,315.679,0.9459999799728394,467.324,437.977,0.9700000286102295,249.835,40.38,0.9860000014305115,284.684,93.14,0.9879999756813049,329.489,188.827,0.8880000114440918
514,1235.438,619.973,0.25200000405311584,1222.435,662.476,1.0,1235.438,619.973,0.25200000405311584,1222.435,662.476,1.0,1178.948,390.252,1.0,1175.918,428.773,0.9990000128746033,1178.565,460.847,1.0,347.386,188.319,0.24899999797344208,428.596,315.75,0.9100000262260437,467.244,437.931,0.9559999704360962,249.85,40.416,0.9890000224113464,284.684,93.324,0.9890000224113464,329.618,188.817,0.8870000243186951
515,,,,,,,1235.73,627.274,,1227.488,,,1178.932,390.252,1.0,1176.025,428.773,0.9990000128746033,1178.565,460.901,1.0,347.386,188.319,0.24300000071525574,428.596,315.75,0.9399999976158142,467.165,437.843,0.9779999852180481,249.854,40.444,0.9890000224113464,284.684,93.342,0.9890000224113464,329.644,188.817,0.8930000066757202
516,,,,,,,,,,,,,1178.862,390.225,1.0,1176.025,428.773,0.9990000128746033,1178.144,460.747,1.0,347.372,188.331,0.2800000011920929,428.463,315.782,0.9229999780654907,467.165,437.834,0.9620000123977661,249.854,40.449,0.9890000224113464,284.684,93.342,0.9900000095367432,329.689,188.772,0.890999972820282
517,,,,,,,1235.73,627.274,0.12800000607967377,1227.488,662.209,0.9990000128746033,1174.571,389.792,1.0,1176.237,428.773,1.0,1178.144,460.747,1.0,347.36,188.335,0.28700000047683716,428.456,315.782,0.9440000057220459,467.165,437.843,0.9470000267028809,249.866,40.459,0.9909999966621399,284.819,93.347,0.9900000095367432,329.97,188.713,0.902999997138977
518,,,,,,,,,,,,,1174.571,389.792,1.0,1176.267,428.763,0.9990000128746033,1178.144,460.706,1.0,347.324,188.364,0.28700000047683716,428.456,315.875,0.9169999957084656,467.05,437.834,0.9589999914169312,249.895,40.467,0.9909999966621399,284.824,93.347,0.9890000224113464,329.97,188.713,0.902999997138977
519,,,,,,,,,,,,,1174.551,389.792,1.0,1176.267,428.796,1.0,1178.031,460.666,1.0,347.324,188.364,0.2980000078678131,428.456,315.782,0.921999990940094,466.911,437.76,0.9729999899864197,249.896,40.487,0.9909999966621399,284.824,93.405,0.9890000224113464,329.97,188.713,0.8970000147819519
520,,,,,,,,,,,,,1174.571,389.491,1.0,1176.267,428.804,0.9990000128746033,1178.019,460.597,1.0,347.36,188.335,0.2720000147819519,428.57,315.782,0.9359999895095825,466.911,437.76,0.9629999995231628,249.896,40.494,0.9909999966621399,285.147,93.528,0.9900000095367432,329.737,188.932,0.8859999775886536
521,,,,,,,,,,,,,1178.898,389.671,1.0,1175.984,428.766,1.0,1177.836,460.559,1.0,347.382,188.335,0.24400000274181366,428.57,315.76,0.953000009059906,466.911,437.702,0.9660000205039978,249.896,40.504,0.9909999966621399,285.147,93.528,0.9860000014305115,329.62,188.95,0.8949999809265137
522,,,,,,,,,,,,,1178.898,389.671,1.0,1175.984,428.895,1.0,1178.019,460.597,1.0,347.388,188.33,0.2720000147819519,428.57,315.709,0.9480000138282776,466.968,437.702,0.9679999947547913,249.896,40.496,0.9900000095367432,285.147,93.528,0.9850000143051147,329.62,188.95,0.8949999809265137
523,,,,,,,,,,,,,1174.726,389.81,1.0,1175.939,428.895,1.0,1178.019,460.559,1.0,347.388,188.33,0.2720000147819519,428.442,315.67,0.9419999718666077,466.968,437.702,0.9700000286102295,249.898,40.496,0.9900000095367432,285.084,93.507,0.9879999756813049,329.62,188.932,0.8949999809265137
524,,,,,,,,,,,,,1174.726,389.81,1.0,1175.937,428.895,1.0,1178.102,460.446,1.0,347.388,188.33,0.289000004529953,428.442,315.424,0.9649999737739563,466.968,437.646,0.9700000286102295,249.884,40.496,0.9900000095367432,285.034,93.484,0.9900000095367432,329.634,188.932,0.8939999938011169
525,,,,,,,,,,,,,1174.677,389.94,1.0,1175.937,428.895,1.0,1178.103,460.167,1.0,347.351,188.37,0.3240000009536743,428.43,315.278,0.9700000286102295,466.968,437.723,0.9480000138282776,249.896,40.496,0.9900000095367432,285.034,93.463,0.9900000095367432,329.678,188.975,0.859000027179718
526,,,,,,,,,,,,,1174.535,389.974,1.0,1176.054,428.91,1.0,1178.133,460.047,1.0,347.287,188.431,0.36500000953674316,428.385,315.233,0.9710000157356262,466.928,437.723,0.9380000233650208,249.898,40.496,0.9909999966621399,285.042,93.447,0.9900000095367432,330.704,189.454,0.9100000262260437
527,,,,,,,,,,,,,1174.513,389.974,1.0,1176.054,428.91,1.0,1178.305,459.969,1.0,347.287,188.431,0.3790000081062317,428.289,315.233,0.9769999980926514,466.928,437.614,0.9559999704360962,249.905,40.504,0.9900000095367432,285.042,93.44,0.9909999966621399,330.728,189.454,0.9120000004768372
528,,,,,,,,,,,,,1174.382,389.94,1.0,1176.054,428.912,1.0,1178.346,459.837,1.0,347.287,188.435,0.3610000014305115,428.263,315.224,0.968999981880188,466.921,437.502,0.9449999928474426,249.896,40.504,0.9900000095367432,285.042,93.405,0.9909999966621399,330.767,189.454,0.9160000085830688
529,,,,,,,,,,,,,1174.382,389.992,1.0,1176.054,428.91,1.0,1178.346,459.837,1.0,347.304,188.431,0.35199999809265137,428.263,315.224,0.9670000076293945,466.935,437.502,0.9359999895095825,249.896,40.504,0.9900000095367432,285.06,93.405,0.9900000095367432,330.767,189.445,0.9129999876022339
530,,,,,,,,,,,,,1174.382,389.992,1.0,1176.001,428.896,1.0,1178.368,459.837,1.0,347.346,188.373,0.36899998784065247,428.263,315.224,0.968999981880188,466.935,437.502,0.9449999928474426,249.943,40.504,0.9900000095367432,285.063,93.378,0.9900000095367432,330.767,189.433,0.9150000214576721
